lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,93.0,9.466813612764295e-05,1.2853616878596672e-05,0.027828608695920326,3.6401980314220706e-06,0.00017583928648570507,0.0,0.0,0.0,0.00011142770636680365,1.5032748065463979e-05,0.027262594705728786,5.592653626922467e-06,0.00013205825438288469,0.0,0.0,0.0
0.001,0.001,0.001,0.001,94.0,9.462081091380393e-05,1.2840676220798724e-05,0.02782089125166663,3.697849190911456e-06,0.00016980749779792244,0.0,0.0,0.0,0.00012089673247462428,1.5607285564543713e-05,0.02760936402431115,6.315483820191616e-06,0.00014525243011003928,0.0,0.0,0.0
0.001,0.001,0.001,0.001,95.0,0.00010186343121794606,1.3433708832308928e-05,0.028087682967678114,4.260436716234083e-06,0.00017737670633103853,0.0,0.0,0.0,0.00010685077538728417,1.36941049704301e-05,0.029063070971412783,4.764977399547914e-06,0.00016443823669740702,0.0,0.0,0.0
0.001,0.001,0.001,0.001,96.0,9.239654746834688e-05,1.2614078468056573e-05,0.027869870594106914,3.4235549426050864e-06,0.00017677047138332116,0.0,0.0,0.0,0.00010663934361624697,1.4413711154573773e-05,0.027578668795216265,5.057330707411715e-06,0.0001407365483235409,0.0,0.0,0.0
0.001,0.001,0.001,0.001,97.0,9.350564356045957e-05,1.2733824034424943e-05,0.027696524371062205,3.6142061335678583e-06,0.00016933231930000032,0.0,0.0,0.0,0.00010848000092770875,1.4563427979814705e-05,0.028086656510264745,5.173925133688537e-06,0.00014090663579485009,0.0,0.0,0.0
0.001,0.001,0.001,0.001,98.0,9.245740606683563e-05,1.2675791193518231e-05,0.027754571809169154,3.542208359492141e-06,0.00016604957883637928,0.0,0.0,0.0,9.339419639357559e-05,1.3629804756423597e-05,0.027743838917678676,3.987044934092078e-06,0.00012150101818148864,0.0,0.0,0.0
0.001,0.001,0.001,0.001,99.0,9.299600744408703e-05,1.2783820211638904e-05,0.027611282772984407,3.5951020958598974e-06,0.00016649881906417041,0.0,0.0,0.0,0.00011742326041566714,1.5004884024219618e-05,0.028534926745815054,5.974054374580784e-06,0.00014142904189613716,0.0,0.0,0.0
0.001,0.001,0.001,0.001,100.0,9.406685926408876e-05,1.2846365440853507e-05,0.027811294951408907,3.6747106740946493e-06,0.00016662090572678603,0.0,0.0,0.0,9.490905778476103e-05,1.4213734967504165e-05,0.026928245711509195,4.02338317132372e-06,0.0001353324400895873,0.0,0.0,0.0
0.001,0.001,0.001,0.001,101.0,9.81493208316937e-05,1.3076061599247326e-05,0.027825618714344146,3.9392233110710405e-06,0.00017855405686173433,0.0,0.0,0.0,9.906735186897121e-05,1.3870877515704472e-05,0.027642431537831986,4.3821941516147085e-06,0.00013732099908449354,0.0,0.0,0.0
0.001,0.001,0.001,0.001,102.0,8.976161259760687e-05,1.250623863909655e-05,0.027665222302774805,3.3372650914097267e-06,0.00016217499340244893,0.0,0.0,0.0,9.914532061681535e-05,1.4047463759845313e-05,0.027867539027022412,4.446119024255962e-06,0.00012769126086332997,0.0,0.0,0.0
0.001,0.001,0.001,0.001,103.0,0.00010504088119345474,1.3597249908025233e-05,0.02798202694043854,4.606742562035927e-06,0.00017394177140049127,0.0,0.0,0.0,0.0001364241713751549,1.6672998907979078e-05,0.0278242113629803,7.470315778844944e-06,0.00017223802044390572,0.0,0.0,0.0
0.001,0.001,0.001,0.001,104.0,9.487550607013358e-05,1.2883573307265875e-05,0.028007447305199964,3.7088000798255026e-06,0.00016896483114702638,0.0,0.0,0.0,0.00010551460440366384,1.447483577263393e-05,0.027603782354741962,4.944806189987974e-06,0.00013987922915426702,0.0,0.0,0.0
0.001,0.001,0.001,0.001,105.0,9.32163248921211e-05,1.2643545620418488e-05,0.02787452215297565,3.526140879370642e-06,0.00017436847008867935,0.0,0.0,0.0,0.00010123951764555511,1.4299714480996991e-05,0.026740383669288378,4.526406692365573e-06,0.00014935351188805255,0.0,0.0,0.0
0.001,0.001,0.001,0.001,106.0,9.654568012154295e-05,1.288511592239139e-05,0.027869373693094907,3.8102019902750517e-06,0.00017689168559490112,0.0,0.0,0.0,9.776261922087178e-05,1.3751162650586866e-05,0.02783039280700475,4.200843839559734e-06,0.00014172623958938558,0.0,0.0,0.0
0.001,0.001,0.001,0.001,107.0,9.09443043853699e-05,1.2664374239857133e-05,0.02776408404992237,3.449207258331098e-06,0.00016023772075440313,0.0,0.0,0.0,0.00011043382620187252,1.4891926241696579e-05,0.02743252633067485,5.359802617486435e-06,0.00014511345816001922,0.0,0.0,0.0
0.001,0.001,0.001,0.001,108.0,0.00010031383886037412,1.3330043334598963e-05,0.027833603732804153,4.214975117634659e-06,0.0001700043920572151,0.0,0.0,0.0,0.00010420336080837335,1.469124443002859e-05,0.027756720330269994,4.764657482630579e-06,0.00014108819663933908,0.0,0.0,0.0
0.001,0.001,0.001,0.001,109.0,9.906502989914546e-05,1.3211022299173981e-05,0.02784454173535478,4.085949017720974e-06,0.00017149974064821643,0.0,0.0,0.0,0.00013535457368930604,1.6239180119451233e-05,0.028814474980732023,7.1566099361576395e-06,0.00018734817323516913,0.0,0.0,0.0
0.001,0.001,0.001,0.001,110.0,9.159613728779181e-05,1.257307184526934e-05,0.027832503412204185,3.407802655634039e-06,0.00017112533746141287,0.0,0.0,0.0,9.945133111205626e-05,1.4046784346738292e-05,0.027406580719001792,4.33437083054683e-06,0.00014654256065021296,0.0,0.0,0.0
0.001,0.001,0.001,0.001,111.0,0.00010074205064789795,1.338647428832519e-05,0.028001989329669876,4.25172971039598e-06,0.00016836288630223595,0.0,0.0,0.0,9.834684573484477e-05,1.4692217678252477e-05,0.027222208999352765,4.274947075378323e-06,0.00013682947118541926,0.0,0.0,0.0
0.001,0.001,0.001,0.001,112.0,8.900401960198807e-05,1.2384997117798753e-05,0.027815925966836866,3.2226701482502747e-06,0.00016576393465367334,0.0,0.0,0.0,9.736519927270358e-05,1.4003191927358248e-05,0.027433986133637,4.199568562806096e-06,0.0001393233387537351,0.0,0.0,0.0
0.001,0.001,0.001,0.001,113.0,9.70771018879143e-05,1.3077925864040112e-05,0.027751338379464387,3.982608723428491e-06,0.00016421748627052236,0.0,0.0,0.0,0.00010800277292692761,1.508014233190876e-05,0.027479489052017442,5.195728416341733e-06,0.00013485855934109754,0.0,0.0,0.0
0.001,0.001,0.001,0.001,114.0,9.85807723255847e-05,1.3248816321654031e-05,0.028097957780246402,3.970424237855632e-06,0.00017529754138296627,0.0,0.0,0.0,0.00010066868501792123,1.3871351654994906e-05,0.02763239190493249,4.4282628102936214e-06,0.0001488231142233295,0.0,0.0,0.0
0.001,0.001,0.001,0.001,115.0,8.972326927482273e-05,1.2370855342556223e-05,0.02771748569104508,3.2760570975497476e-06,0.00016874355301055194,0.0,0.0,0.0,0.00010617312887852657,1.448014395387981e-05,0.0274861443877481,4.9537551365708475e-06,0.00014669288051886794,0.0,0.0,0.0
0.001,0.001,0.001,0.001,116.0,0.00010167928770039146,1.3404475788593251e-05,0.027816943665334642,4.301097183144519e-06,0.00017446894456916754,0.0,0.0,0.0,0.00011091909227304481,1.5670231601306903e-05,0.02739420766316566,5.302110046674993e-06,0.00014833550815430226,0.0,0.0,0.0
0.001,0.001,0.001,0.001,117.0,9.426582069388818e-05,1.2814864265285466e-05,0.02786122196721474,3.684685736763699e-06,0.00016742875609856975,0.0,0.0,0.0,0.0001073337980753414,1.518995463994164e-05,0.027035342992699815,5.091135764408692e-06,0.00014197141823231379,0.0,0.0,0.0
0.001,0.001,0.001,0.001,118.0,9.131138809862102e-05,1.2552930074770038e-05,0.027701125607264034,3.4501483676342367e-06,0.00016555846960654015,0.0,0.0,0.0,0.00011568383311507727,1.5807962430046496e-05,0.02704198845953597,5.859467225997403e-06,0.00014239208198598782,0.0,0.0,0.0
0.001,0.001,0.001,0.001,119.0,9.248840626605404e-05,1.2640076639127273e-05,0.027741996974926807,3.497720295593338e-06,0.0001712912801632009,0.0,0.0,0.0,0.00011344438732795643,1.560200490430235e-05,0.026907138173202803,5.660409882319637e-06,0.00014331144079929046,0.0,0.0,0.0
0.001,0.001,0.001,0.001,120.0,9.114265873176787e-05,1.2594958877392169e-05,0.027574296383136906,3.50241325475377e-06,0.00015949269346959675,0.0,0.0,0.0,9.894592487178526e-05,1.4440211266881082e-05,0.027122442122143955,4.388006740877687e-06,0.0001350320226908946,0.0,0.0,0.0
0.001,0.001,0.001,0.001,121.0,9.546449708388144e-05,1.2854173805786667e-05,0.027816112254448046,3.780151541326483e-06,0.0001699269430292057,0.0,0.0,0.0,0.00010824824266786464,1.5099353418005514e-05,0.027261696109190898,5.1690795890464536e-06,0.00014196396130979904,0.0,0.0,0.0
0.001,0.001,0.001,0.001,122.0,9.5095885737954e-05,1.2877408032409386e-05,0.02769418764807811,3.7802475795886787e-06,0.0001672181239042272,0.0,0.0,0.0,0.00011596104566727573,1.5023243082942847e-05,0.027958323819023426,5.780599505661709e-06,0.00015173482005640643,0.0,0.0,0.0
0.001,0.001,0.001,0.001,123.0,9.048959362389976e-05,1.2523270869102049e-05,0.027594603854893856,3.381119400693003e-06,0.00016560523280157778,0.0,0.0,0.0,9.79896825509836e-05,1.3701356329894363e-05,0.027354429203563152,4.229759376751218e-06,0.0001463630178543953,0.0,0.0,0.0
0.001,0.001,0.001,0.001,124.0,9.372326246673176e-05,1.2763901677310702e-05,0.027735613268833365,3.6416188208185698e-06,0.0001680755769412036,0.0,0.0,0.0,0.0001080060595687938,1.4684839063828585e-05,0.026998311846383204,5.1592313870402325e-06,0.00014730593368699258,0.0,0.0,0.0
0.001,0.001,0.001,0.001,125.0,9.707170084533556e-05,1.3006990207545897e-05,0.027742093918066577,3.9160157190935355e-06,0.00017162457923980024,0.0,0.0,0.0,0.0001015912269286772,1.401551463458664e-05,0.027565313865893257,4.513758875608775e-06,0.00014872808422390857,0.0,0.0,0.0
0.001,0.001,0.001,0.001,126.0,8.883364064127555e-05,1.2420402185272705e-05,0.02760418165369159,3.2977198956527812e-06,0.00015831856502737397,0.0,0.0,0.0,0.00010153395308464912,1.4353791438544102e-05,0.027351304361587194,4.547669085716381e-06,0.0001435216509351868,0.0,0.0,0.0
0.001,0.001,0.001,0.001,127.0,0.00010192727025511762,1.340698844715133e-05,0.027646905631859488,4.369804731938286e-06,0.00017175327328739003,0.0,0.0,0.0,0.0002919765260234614,2.852544174977102e-05,0.032474205995632034,1.9797672243319015e-05,0.0003300015267339976,0.0,0.0,0.0
0.001,0.001,0.001,0.001,128.0,0.00010303250571934388,1.3366636091368882e-05,0.028652787840307673,4.137062688889994e-06,0.00019642453009860328,0.0,0.0,0.0,9.464332273462278e-05,1.3468895218382474e-05,0.027491249269068808,3.942998220947582e-06,0.00014253194776431516,0.0,0.0,0.0
0.001,0.001,0.001,0.001,129.0,9.08002226035546e-05,1.2434802707777607e-05,0.027694881318325894,3.412269612036347e-06,0.0001654784073125112,0.0,0.0,0.0,9.494954901428133e-05,1.3646265692407038e-05,0.027457803688851,4.070068465420294e-06,0.0001314479347564785,0.0,0.0,0.0
0.001,0.001,0.001,0.001,130.0,9.932491844402793e-05,1.319489134126863e-05,0.027629058575767137,4.176708197214982e-06,0.00016733884917019507,0.0,0.0,0.0,0.00010929178758543039,1.4645428356470338e-05,0.02801631003574765,5.242748188558197e-06,0.0001420256570295009,0.0,0.0,0.0
0.001,0.001,0.001,0.001,131.0,9.226277720178973e-05,1.2514319599360571e-05,0.02770972256511341,3.5099151902493075e-06,0.0001693958167456226,0.0,0.0,0.0,9.834825465955618e-05,1.450419494223558e-05,0.027074554751686245,4.351087799902909e-06,0.00013258625625149,0.0,0.0,0.0
0.001,0.001,0.001,0.001,132.0,8.910274055115111e-05,1.2432235992993948e-05,0.027617271701560066,3.3027956272220055e-06,0.00016025275053595958,0.0,0.0,0.0,0.00011092883953009477,1.3891937021418447e-05,0.028623836708712283,5.27253051101809e-06,0.0001568775868757865,0.0,0.0,0.0
0.001,0.001,0.001,0.001,133.0,9.217801805372747e-05,1.2660606755903666e-05,0.027584059488634224,3.568880439539441e-06,0.00016244545906622136,0.0,0.0,0.0,0.00010618336716453517,1.4193041870736651e-05,0.02772069128432646,5.059539880988101e-06,0.00013674233791520778,0.0,0.0,0.0
0.001,0.001,0.001,0.001,134.0,0.00010100614811667142,1.3370997180821654e-05,0.02789234542399971,4.237980283978407e-06,0.00017363001335265327,0.0,0.0,0.0,0.00010375166915801715,1.4490288883673685e-05,0.028015125529293073,4.6842779316743906e-06,0.00014403473726316192,0.0,0.0,0.0
0.001,0.001,0.001,0.001,135.0,9.082806856635286e-05,1.2607153690825486e-05,0.027619426106771875,3.506467871110187e-06,0.00015536808541981043,0.0,0.0,0.0,0.00010608347221493333,1.4382841025701949e-05,0.02732881140656753,4.9751975690747034e-06,0.00014619842490659512,0.0,0.0,0.0
0.001,0.001,0.001,0.001,136.0,9.054235817860207e-05,1.2534841422221934e-05,0.02758195824828746,3.430751651019475e-06,0.00016118040543636793,0.0,0.0,0.0,0.00010762218835590072,1.4837736581105068e-05,0.027074695888833353,5.111962194028219e-06,0.00014590132338096812,0.0,0.0,0.0
0.001,0.001,0.001,0.001,137.0,9.001079452309667e-05,1.2370565293352022e-05,0.027521402189911587,3.335879370857725e-06,0.00016760031697982117,0.0,0.0,0.0,0.00010443584056087803,1.387502306552701e-05,0.02790407430486554,4.923785307283319e-06,0.00013418888653425522,0.0,0.0,0.0
0.001,0.001,0.001,0.001,138.0,9.259346313078302e-05,1.2667479496239498e-05,0.0275464866861951,3.6303285107912144e-06,0.00016076210063847168,0.0,0.0,0.0,0.00011400504109786279,1.4458705610121831e-05,0.02767195431400093,5.726064063609517e-06,0.0001461373856629552,0.0,0.0,0.0
0.001,0.001,0.001,0.001,139.0,9.420188170649947e-05,1.2794082612193023e-05,0.02767838848541463,3.715464339521823e-06,0.00016574765483765567,0.0,0.0,0.0,0.00010907175897593107,1.5185722420780079e-05,0.02678762398046094,5.358617446382947e-06,0.00013512237024142443,0.0,0.0,0.0
0.001,0.001,0.001,0.001,140.0,9.118567484594935e-05,1.2484142616899426e-05,0.0276106220950596,3.417639816293316e-06,0.00016914510289571614,0.0,0.0,0.0,0.0001056920368506972,1.464675715542823e-05,0.02696634514935255,4.974859927624772e-06,0.00014330333585748872,0.0,0.0,0.0
0.001,0.001,0.001,0.001,141.0,9.125065561407739e-05,1.2519804371175834e-05,0.02754477057728256,3.4793582266980496e-06,0.0001639249717238755,0.0,0.0,0.0,0.00010505561722331441,1.4380408133345131e-05,0.027271363359789705,4.93008827506033e-06,0.00014102961260948393,0.0,0.0,0.0
0.001,0.001,0.001,0.001,142.0,9.33320085476837e-05,1.2676379427625414e-05,0.027528831748839366,3.692575482276094e-06,0.0001620104089099311,0.0,0.0,0.0,9.693793712501746e-05,1.4232016047173268e-05,0.026807353596109966,4.26762336033666e-06,0.00013222332561875713,0.0,0.0,0.0
0.001,0.001,0.001,0.001,143.0,9.350864359805663e-05,1.2667708125030897e-05,0.02765043007847082,3.6495327263387787e-06,0.000166951764103869,0.0,0.0,0.0,0.00010123278574488533,1.4104660128988462e-05,0.027502033612225543,4.5561381179496455e-06,0.00014064709279692326,0.0,0.0,0.0
0.001,0.001,0.001,0.001,144.0,8.901573544605734e-05,1.2479147134327373e-05,0.027520154861639574,3.3401006766425904e-06,0.00015615425067989932,0.0,0.0,0.0,9.478182720569289e-05,1.397983672168737e-05,0.026773879061338244,4.120727882192351e-06,0.00012820831064715342,0.0,0.0,0.0
0.001,0.001,0.001,0.001,145.0,0.00010093236444551511,1.3365787338773324e-05,0.027864984791647077,4.235738432028522e-06,0.00017344206405899693,0.0,0.0,0.0,9.818041545914976e-05,1.3694594887562979e-05,0.02824299541770064,3.949542417931557e-06,0.00016747399314988865,0.0,0.0,0.0
0.001,0.001,0.001,0.001,146.0,9.079984064762213e-05,1.2415487086840875e-05,0.027796196674535433,3.3889061225877204e-06,0.00016699094221956642,0.0,0.0,0.0,0.00010962326207485547,1.5295513808444676e-05,0.027016207532322728,5.295691154146054e-06,0.00014354627418875372,0.0,0.0,0.0
0.001,0.001,0.001,0.001,147.0,9.00859863759782e-05,1.2491788431380358e-05,0.027494883547889586,3.4255070515630752e-06,0.00015844242401820196,0.0,0.0,0.0,0.00010772487148854821,1.4689607241385081e-05,0.02673623078848479,5.231907279718796e-06,0.00013979959164882688,0.0,0.0,0.0
0.001,0.001,0.001,0.001,148.0,9.446812752249378e-05,1.2784411501940172e-05,0.027539211744476547,3.7478612494966833e-06,0.0001666589022013936,0.0,0.0,0.0,0.00010551447824460884,1.4380373199726608e-05,0.02737982241799586,4.902128515303188e-06,0.0001473299594615813,0.0,0.0,0.0
0.001,0.001,0.001,0.001,149.0,9.066916730406118e-05,1.2530964974700093e-05,0.027523224898916277,3.4507019630577307e-06,0.00016107956387675308,0.0,0.0,0.0,0.00010236484918795678,1.4551715808220032e-05,0.027140403173206325,4.702265524169713e-06,0.0001365007360237176,0.0,0.0,0.0
0.001,0.001,0.001,0.001,150.0,8.816174306776589e-05,1.238973051962129e-05,0.027465529275214385,3.2749191248719917e-06,0.00015557290414955937,0.0,0.0,0.0,9.517512503463875e-05,1.3857996539267277e-05,0.026988970617105455,4.0121395842026455e-06,0.00014206760863552624,0.0,0.0,0.0
0.001,0.001,0.001,0.001,151.0,9.320394357920347e-05,1.2704968338137228e-05,0.02747378713518577,3.669142135831358e-06,0.00016333765559354527,0.0,0.0,0.0,0.0001065833404272004,1.4511191351295915e-05,0.027309697716450015,5.07307284604966e-06,0.00014031721654111042,0.0,0.0,0.0
0.001,0.001,0.001,0.001,152.0,9.120553677998765e-05,1.2468458028843984e-05,0.027554364884469214,3.478158520865034e-06,0.00016401127136806,0.0,0.0,0.0,0.00011007843397866478,1.4638575534798194e-05,0.02783816089319713,5.228099174985553e-06,0.00015320704649859326,0.0,0.0,0.0
0.001,0.001,0.001,0.001,153.0,9.890308757049792e-05,1.2949874979460152e-05,0.028003340813906673,3.955104315589932e-06,0.00018398826977779808,0.0,0.0,0.0,9.780832193596567e-05,1.425396308704007e-05,0.026908837568577322,4.298178093892817e-06,0.0001366373889413609,0.0,0.0,0.0
0.001,0.001,0.001,0.001,154.0,8.586338670703278e-05,1.2053982729537098e-05,0.027459396018132427,3.0408136280329518e-06,0.00015941870140474525,0.0,0.0,0.0,0.00010688384023632916,1.4715223157670373e-05,0.026640253251569275,5.067457177647369e-06,0.00014853791009840773,0.0,0.0,0.0
0.001,0.001,0.001,0.001,155.0,9.466660765380011e-05,1.273828136513435e-05,0.027544676465472106,3.76630402750573e-06,0.0001672060772966373,0.0,0.0,0.0,9.862195693104535e-05,1.3759436022050755e-05,0.027575845628389904,4.311089215999583e-06,0.0001417578132711184,0.0,0.0,0.0
0.001,0.001,0.001,0.001,156.0,8.839722297727613e-05,1.2399910654688013e-05,0.02744906687230024,3.2757960676157153e-06,0.0001579028296085634,0.0,0.0,0.0,9.483663598075509e-05,1.345709521785962e-05,0.027356128098971647,4.0668417523557915e-06,0.00013354993702894606,0.0,0.0,0.0
0.001,0.001,0.001,0.001,157.0,0.00010062151133611559,1.3286325893198142e-05,0.0278273469487913,4.233034086930877e-06,0.00017177495966464904,0.0,0.0,0.0,0.00010566437425423701,1.4420782735261844e-05,0.02762163086997428,4.83611979791982e-06,0.00015260760835072594,0.0,0.0,0.0
0.001,0.001,0.001,0.001,158.0,8.760877725458347e-05,1.2228865663243837e-05,0.027662046889507536,3.137728681514355e-06,0.00016340576654308631,0.0,0.0,0.0,9.245281221506741e-05,1.3432492217300174e-05,0.027367380807036296,3.931773686281072e-06,0.0001233520073620499,0.0,0.0,0.0
0.001,0.001,0.001,0.001,159.0,8.817008042891535e-05,1.2237672292480537e-05,0.027407100013872292,3.2179954323860106e-06,0.00016345352262921108,0.0,0.0,0.0,9.502081855284804e-05,1.4243396231310236e-05,0.02674779488842997,4.094622047779111e-06,0.00013083405252854093,0.0,0.0,0.0
0.001,0.001,0.001,0.001,160.0,9.195409314769757e-05,1.2654079250071272e-05,0.027389177786258344,3.616252809306382e-06,0.00015748306285863337,0.0,0.0,0.0,0.00011108112390067179,1.4414373269370186e-05,0.02751760571695087,5.45434373265795e-06,0.00014605706531738423,0.0,0.0,0.0
0.001,0.001,0.001,0.001,161.0,8.898248964537939e-05,1.2294204285031368e-05,0.027418599543477567,3.246623633599646e-06,0.00016803447796639393,0.0,0.0,0.0,0.00011116388100345451,1.4025803831070363e-05,0.02857351133546892,5.416411393679682e-06,0.0001440045034276629,0.0,0.0,0.0
0.001,0.001,0.001,0.001,162.0,9.521542355742317e-05,1.2839616409045011e-05,0.0276260499025265,3.822398988531401e-06,0.0001652576580808724,0.0,0.0,0.0,9.995740419304655e-05,1.3924844588247658e-05,0.02719246371656678,4.406307951160555e-06,0.0001477701462381334,0.0,0.0,0.0
0.001,0.001,0.001,0.001,163.0,9.256424508212075e-05,1.2679319522821486e-05,0.02752399503407602,3.6281033101071556e-06,0.0001607989577465768,0.0,0.0,0.0,0.00010060695366009072,1.418700813296109e-05,0.026803950066552555,4.540324101368278e-06,0.00014212753343968454,0.0,0.0,0.0
0.001,0.001,0.001,0.001,164.0,8.537900567835606e-05,1.21460341168935e-05,0.027292692565096286,3.036618786093546e-06,0.0001557408952738912,0.0,0.0,0.0,0.00010975931087042797,1.471512214339085e-05,0.027220356739367298,5.290230541654494e-06,0.0001492152522110305,0.0,0.0,0.0
0.001,0.001,0.001,0.001,165.0,9.079376541406787e-05,1.2551905556187091e-05,0.027350708062439222,3.4809390253018266e-06,0.00016081759930788736,0.0,0.0,0.0,9.798552330367995e-05,1.3708432249091077e-05,0.027412504392501476,4.3604214524622345e-06,0.00013260370715686685,0.0,0.0,0.0
0.001,0.001,0.001,0.001,166.0,9.25857019182743e-05,1.2675220253077995e-05,0.02744398447994026,3.666937584877057e-06,0.00015797119830996437,0.0,0.0,0.0,0.0001134637458331273,1.5372406919260953e-05,0.027195337504952777,5.67576181986854e-06,0.00014138381446665528,0.0,0.0,0.0
0.001,0.001,0.001,0.001,167.0,9.807044935032212e-05,1.3015179265998394e-05,0.027743240177120543,4.005770307478809e-06,0.00017254325337756396,0.0,0.0,0.0,9.984977796266533e-05,1.452810114646469e-05,0.02705068358598531,4.341525887391757e-06,0.00014855732493652615,0.0,0.0,0.0
0.001,0.001,0.001,0.001,168.0,8.601265280235529e-05,1.2179569442705037e-05,0.02745403117757701,3.0756324542155534e-06,0.0001562272612286496,0.0,0.0,0.0,9.96112011062772e-05,1.431882843226354e-05,0.027136760447948716,4.511109377569219e-06,0.0001304451693510549,0.0,0.0,0.0
0.001,0.001,0.001,0.001,169.0,8.787978068446278e-05,1.2349494300540848e-05,0.02730559518956121,3.2718195162833925e-06,0.00015506494322292043,0.0,0.0,0.0,0.00010292196140804938,1.4172414493751131e-05,0.027551331979179798,4.640861717439641e-06,0.00014789596154194835,0.0,0.0,0.0
0.001,0.001,0.001,0.001,170.0,9.501245501735652e-05,1.279141463369876e-05,0.027575153492005264,3.7813357663249575e-06,0.00016832527852284364,0.0,0.0,0.0,0.0001053364609400752,1.4270448040052091e-05,0.027219112481538785,4.798804556403749e-06,0.00015858852451953217,0.0,0.0,0.0
0.001,0.001,0.001,0.001,171.0,8.643034048769746e-05,1.2147515947788138e-05,0.027344837248118842,3.081374028054177e-06,0.00016124245420668843,0.0,0.0,0.0,0.00010503352860477566,1.4344268282050067e-05,0.02714640074385769,4.920024975898688e-06,0.00014342608278158139,0.0,0.0,0.0
0.001,0.001,0.001,0.001,172.0,9.269660393230924e-05,1.2677358319559129e-05,0.027331030018013555,3.6168438842784754e-06,0.00016519774995128118,0.0,0.0,0.0,0.00010576131738339198,1.516641265019621e-05,0.026484392322518372,5.0566092860645465e-06,0.00013544418278586202,0.0,0.0,0.0
0.001,0.001,0.001,0.001,173.0,9.045933915195932e-05,1.2377486889010104e-05,0.027382351364329035,3.4198463267700393e-06,0.00016501035945770388,0.0,0.0,0.0,0.00010503423416568951,1.5021780695068058e-05,0.02660144689437858,4.9933258596043334e-06,0.00013477746709788686,0.0,0.0,0.0
0.001,0.001,0.001,0.001,174.0,9.699379496473716e-05,1.294233499938165e-05,0.027844357534558297,3.844577598328627e-06,0.0001776132462320786,0.0,0.0,0.0,9.841016766689595e-05,1.3314609045323197e-05,0.027522088455771285,4.347735791836543e-06,0.00014096111016111566,0.0,0.0,0.0
0.001,0.001,0.001,0.001,175.0,8.841774269290925e-05,1.2279090969438116e-05,0.027416515636191935,3.267318776129051e-06,0.0001604894673710343,0.0,0.0,0.0,0.00010109669872798042,1.3518214803515104e-05,0.02754218084024392,4.615325714626087e-06,0.0001388304421599981,0.0,0.0,0.0
0.001,0.001,0.001,0.001,176.0,0.0001001463543323859,1.3112293375513631e-05,0.027603361687679347,4.211803172623771e-06,0.00017312665867371107,0.0,0.0,0.0,0.00010110332436039691,1.4397021063074795e-05,0.027089702401562905,4.5672072907211554e-06,0.0001394452633844962,0.0,0.0,0.0
0.001,0.001,0.001,0.001,177.0,8.692431452949117e-05,1.2182234140450907e-05,0.027490616401753924,3.1351722534200992e-06,0.00015899739778124815,0.0,0.0,0.0,9.3569897311294e-05,1.3012344812492708e-05,0.027749610623245602,3.937626302929945e-06,0.00013431677177238604,0.0,0.0,0.0
0.001,0.001,0.001,0.001,178.0,8.729805670718779e-05,1.2295274077676793e-05,0.02729327756881627,3.2088795729605653e-06,0.00015620707791178884,0.0,0.0,0.0,0.00011417471763943163,1.4650522492682313e-05,0.02764171008686355,5.784021020749496e-06,0.00014042273437702636,0.0,0.0,0.0
0.001,0.001,0.001,0.001,179.0,8.796988372619819e-05,1.2302328173644328e-05,0.02724716972279818,3.2061719223414105e-06,0.0001635866511975026,0.0,0.0,0.0,0.00010590965949047499,1.4176501822645146e-05,0.02726586661379673,5.123536289931805e-06,0.00013231926471750501,0.0,0.0,0.0
0.001,0.001,0.001,0.001,180.0,8.840767667355575e-05,1.2336899146247143e-05,0.027238209882002515,3.3698783513341317e-06,0.00015133782685910658,0.0,0.0,0.0,0.00010646021809474103,1.4436923664439888e-05,0.027570161096246288,4.883879569786787e-06,0.0001561433574112642,0.0,0.0,0.0
0.001,0.001,0.001,0.001,181.0,8.902372616434651e-05,1.2414011592225335e-05,0.027313502695626102,3.3570984730940997e-06,0.00015725225685184871,0.0,0.0,0.0,0.00010090077712268852,1.4340993047675408e-05,0.026816129798570922,4.685333119665835e-06,0.00012890321812217558,0.0,0.0,0.0
0.001,0.001,0.001,0.001,182.0,8.531664226217403e-05,1.2101752091232955e-05,0.02726732268739277,3.020385888720872e-06,0.000157437070948106,0.0,0.0,0.0,0.00010388187747713611,1.4535547489386811e-05,0.026713178284536915,4.974486410224279e-06,0.00012888286041335434,0.0,0.0,0.0
0.001,0.001,0.001,0.001,183.0,9.120104901072618e-05,1.249416526841438e-05,0.027281794457932097,3.4841361270705e-06,0.00016583726045511248,0.0,0.0,0.0,0.00011189075770283853,1.4180959835309735e-05,0.028279505240751998,5.4708942558596576e-06,0.00014721348409320263,0.0,0.0,0.0
0.001,0.001,0.001,0.001,184.0,8.749643323437703e-05,1.2292399950035342e-05,0.027237732517706226,3.287833699936591e-06,0.00015087962231238148,0.0,0.0,0.0,0.00011511077885259551,1.421787423643988e-05,0.02772403999695719,5.810225743639365e-06,0.00015066605830962656,0.0,0.0,0.0
